file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_TT00626_0202_1439104_to_1444496,ཨ། རྒྱལ་བ་རིན་པོ་ཆེའི་ཚེ་ལ་ཡ་གནོད་ཀི་རེད། ཡག་པོ་གེ་མི་འདུག ས་དེ་འདྲའི་སོང་བ་ཡིན་དུས་ཙ་ནས། ཨེ་ཁྱེད་རང་ཚོ་མ་ཡོང་རོགས་གྱིས་ཟེར་ཡ་ཡིན།  ,a/_rgyal ba rin po che'i tshe la ya gnod ki red/_yag po ge mi 'dug_sa de 'dra'i song ba yin dus tsa nas/_e khyed rang tsho ma yong rogs gyis zer ya yin/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00626_0202_1439104_to_1444496.wav,STT_TT,3,132,5.392,wav16k/STT_TT00626_0202_1439104_to_1444496.wav,ཨ། རྒྱལ་བ་རིན་པོ་ཆེའི་ཚེ་ལ་ེ་གནོད་ཀི་རེད། ཡག་པོ་གེ་མི་འདུག ཟ་དེ་འདྲའི་གསོང་བ་ཡིན་དུས་ཙ་ནས། ཨེ་ནས་ཁྱེད་རང་ཚོ་མ་ཡོང་རོགས་བྱིག་ཟེར་ཡ་ཡིན།
STT_NS_M0329_0478_2770264_to_2773933,ད་ཨོ་དེའི་ལྟད་མོ་དེ་སྐད་གྲགས་ཡ་ཡུད་ཆེན་པོ་རེད་ཡོད་བ། ད་མི་ཚང་མ་ལྟ་མྱོང་ཡོད་ཀྱི་རེད་བསམ་གི་འདུག་ཡོད་བ་ད་གལ་སྲིད།  ,da o de'i ltad mo de skad grags ya yud chen po red yod ba/_da mi tshang ma lta myong yod kyi red bsam gi 'dug yod ba da gal srid/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0329_0478_2770264_to_2773933.wav,STT_NS,3,113,3.669,wav16k/STT_NS_M0329_0478_2770264_to_2773933.wav,ད་ཨོ་འདེའི་ལྟད་མོ་དེ་སྐད་གྲགསཡ་ཡུད་ཆེན་པོ་རེད་ཡོད་བ། ད་མི་ཚང་མ་ལྟ་མྱོང་ཡོད་ཀྱི་རེད་བསམ་གི་འདུག་ཡོད་བ་ད་གལ་སྲིད།
STT_TT00646_0039_262510_to_264686,གྱུར་ནས་རྙེད་ན་ནི།  ,gyur nas rnyed na ni/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00646_0039_262510_to_264686.wav,STT_TT,3,20,2.176,wav16k/STT_TT00646_0039_262510_to_264686.wav,གྱུར་ནས་རྙེད་ན་ནི།
STT_TT00625_0058_461646_to_466493,བོད་མི་བཙན་བྱོལ་བ། བོད་དང་རིག་གཞུང་། བོད་ཀི་ཆོས་ད་རིག་གཞུང་ཟེ་དུས་ཙ་ནས།  ,bod mi btsan byol ba/_bod dang rig gzhung /_bod ki chos da rig gzhung ze dus tsa nas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00625_0058_461646_to_466493.wav,STT_TT,3,73,4.847,wav16k/STT_TT00625_0058_461646_to_466493.wav,བོད་མི་བཙན་བྱོལ་བ། བོད་དང་རིག་གཞུང་། བོད་ཀི་ཆོས་དང་རིག་གཞུང་ཟེར་དུས་ཙ་ནས།
STT_TT00621_0236_1816936_to_1821390,ང་ཚོ་བོད་པའི། ད་ཨ་ལྟ་སེམས་ཁམས་རིག་པ་གཙོ་བོར་གྱུར་པའི་དེ་ཚོའི་གྲས་ལ། དོ་སྣང་གསར་པ་སླེབས་ཡོང་གི་འདུག་ག ,nga tsho bod pa'i/_da a lta sems khams rig pa gtso bor gyur pa'i de tsho'i gras la/_do snang gsar pa slebs yong gi 'dug ga_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00621_0236_1816936_to_1821390.wav,STT_TT,3,101,4.454,wav16k/STT_TT00621_0236_1816936_to_1821390.wav,ང་ཚོ་བོད་པའི། ད་ཨ་ལྟ། སེམས་ཁམས་རིག་པ་གཙོ་བོར་གྱུར་པའི་དེ་ཚོའི་གྲས་ལ། དོ་སྣང་གསར་པ་སླེབ་ཡོང་གི་འདུག་ག
STT_TT00637_0158_1236948_to_1239284,ཨ། དུས་ཀི་ཀུན་སློང་དེ་དངོས་གཞི་འདྲ་བོ་བཞག་གི་འདུག ,a/_dus ki kun slong de dngos gzhi 'dra bo bzhag gi 'dug_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00637_0158_1236948_to_1239284.wav,STT_TT,3,50,2.336,wav16k/STT_TT00637_0158_1236948_to_1239284.wav,ཨ། དུས་ཀྱི་ཀུན་སློང་དེ། དངོས་གཞི་འདྲ་བོ་ཤག་གི་འདུག
STT_TT00624_0015_103029_to_111288,ངས་ཨ་ད་གསལ་བོ་ཞེ་བོ་ཅིག་དྲན་གི ལོ་གསར་ཚེས་ཐོག་ལ་ཡ་གི་གཞུང་ཞབས་ཚོ་ཡོང་གི་རེད། ཨེ། ད་གཞུང་ཞབས་ཨ་ད་ཨེ་སྐྱ་བོ་ཚོ་ཡེ་ཕེབས་ཀི་རེད། བཀའ་བློན་ཚོ་བྱས།  ,ngas a da gsal bo zhe bo cig dran gi_lo gsar tshes thog la ya gi gzhung zhabs tsho yong gi red/_e/_da gzhung zhabs a da e skya bo tsho ye phebs ki red/_bka' blon tsho byas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00624_0015_103029_to_111288.wav,STT_TT,3,143,8.259,wav16k/STT_TT00624_0015_103029_to_111288.wav,ངས་ཨ་ལྟ་གསལ་པོ་ཞེ་བོ་ཅིག་དྲན་གི། ལོ་གསར་ཚེ་ཐོར་ལ་ཡ་གི གཞུང་ཞབས་ཚོ་ཡོང་གི་རེད། ཨེ།་ད་གཞུང་ཞབས་ཨ་ལྟ། སྐྱ་བོ་ཚོ་ཡེ་ཕེབས་ཀི་རེད། བཀའ་བློན་ཚོ་བྱས།
STT_TT00621_0647_4631049_to_4635264,ཨེ་ནས། ཀེའུ་ཚང་རིན་པོ་ཆེ་དང་ཁོ་ཚོ་འདུག་སེ་འབྱོར་དུས་ཙ་ནས། ངས་ལམ་སང་ཀེའུ་ཚང་རིན་པོ་ཆེ་ངོ་ཤེས་འདུག་ག ,e nas/_ke'u tshang rin po che dang kho tsho 'dug se 'byor dus tsa nas/_ngas lam sang ke'u tshang rin po che ngo shes 'dug ga_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00621_0647_4631049_to_4635264.wav,STT_TT,3,99,4.215,wav16k/STT_TT00621_0647_4631049_to_4635264.wav,ཨེ་ནས། ཀེའུ་ཚང་རིན་པོ་ཆེ་དང་། ཁོ་ཚོ་འདུག་སེ་འབྱོར་དུས་ཙ་ནས། ངས་ལམ་སང་ཀེའུ་ཚང་རིན་པོ་ཆེ་ངོ་ཤེས་འདུག་ག
STT_TT00634_0270_2218046_to_2221322,ཡིན་ཙང་། བདེ་བ་དེ། ཟག་བཅས་ཀི་ཚོར་བ་བདེ་བ། སྡུག་བསྔལ་གི་རང་བཞིན།  ,yin tsang /_bde ba de/_zag bcas ki tshor ba bde ba/_sdug bsngal gi rang bzhin/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00634_0270_2218046_to_2221322.wav,STT_TT,3,65,3.276,wav16k/STT_TT00634_0270_2218046_to_2221322.wav,ཡིན་ཙང་། བདེ་བ་དེ། ཟག་བཅས་ཀི་ཚོར་བ་བདེ་བ། སྡུག་བསྔལ་གི་རང་བཞིན།
STT_NS_M0282_0205_1237281_to_1239615,ལག་ཁྱེར་གཅིག་དཔྱད་དགོས་འདུག་བ། ལག་ཁྱེར་འདྲ་བོ་ད་ག་རེ་ལབ་དགོས་རེད།  ,lag khyer gcig dpyad dgos 'dug ba/_lag khyer 'dra bo da ga re lab dgos red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0282_0205_1237281_to_1239615.wav,STT_NS,3,67,2.334,wav16k/STT_NS_M0282_0205_1237281_to_1239615.wav,ལག་འཁྱེར་གཅིག་ྤཅད་དགོས་འདུག་བ། ལག་འཁྱེར་འདྲ་བོ་ད་ག་རེ་ལབ་དགོས་རེད།
STT_NS_M0325_0092_685588_to_687738,མི་དེ་ཚོ་ཡིས་ག་རེ་ཉོ་ས་རེད་ལྟ་ཡི་རེད་ཡོད་བ།  ,mi de tsho yis ga re nyo sa red lta yi red yod ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0325_0092_685588_to_687738.wav,STT_NS,3,45,2.15,wav16k/STT_NS_M0325_0092_685588_to_687738.wav,མི་དེ་ཚོཡིས་ག་རེ་ཉོ་ས་རེད་ལྟ་ཡི་རེད་ཡོད་བ།
STT_NS_M0330_0163_1270571_to_1277073,རྩིག་པ་ཀ་ཅི་འོག་ལ་བསྡད་ཡ་ཅིག་ཡོད་བ། ག་ལབ་ན་ཨེ་འདྲའི་ཆར་བ་ཤུགས་ཆེན་པོ་སླེབ་དུས་ད་གེ་མི་འདུག་བ་ཡང་། རྩིག་པ་ཨེ་འདྲའི་བྱས་ནས་བསྡད་བསྡད་ཡོད་རཱ།  ,rtsig pa ka ci 'og la bsdad ya cig yod ba/_ga lab na e 'dra'i char ba shugs chen po sleb dus da ge mi 'dug ba yang /_rtsig pa e 'dra'i byas nas bsdad bsdad yod rA/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0330_0163_1270571_to_1277073.wav,STT_NS,3,140,6.502,wav16k/STT_NS_M0330_0163_1270571_to_1277073.wav,རྩིག་པ་ཀ་ཅི་འོག་ལ་བསྡད་ཡ་ཅིག་ཡོད་བ། ག་ལབ་ན་ད་ཨེ་འདྲའི་ཆར་བ་ཤུགས་ཆེན་པོ་ལེ་དི་ད་གལ་མི་འདུག་བ་ཡ། རྩིག་པ་ཨེ་འདྲའི་བྱས་ནས་བསྡད་བསྡད་ཡོད་རཱ།
STT_TT00633_0298_2830622_to_2836834,སེམས་ཁོ་རང་ནང་ཞུགས་པ་ཅིག དཔེ་བསགས་སོང་བསམ་པ་ཅིག་རེད་བ། ད་ང་སྐྱེ་བ་ཕྱི་མ་ལ་ད། འགྲོ་ས་མེད་བསམ་པ། དེ་འདྲའི་དགོས་ཀི་རེད་བ།  ,sems kho rang nang zhugs pa cig_dpe bsags song bsam pa cig red ba/_da nga skye ba phyi ma la da/_'gro sa med bsam pa/_de 'dra'i dgos ki red ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00633_0298_2830622_to_2836834.wav,STT_TT,3,120,6.212,wav16k/STT_TT00633_0298_2830622_to_2836834.wav,སེམས་ཁོ་རང་ནས་ཞོགས་པ་ཅིག དཔེ་བསགས་སོང་བསམ་པ་ཅིག་རེད་བ། ད་ང་སྐྱེ་བ་ཕྱི་མ་ལ་ད་འགྲོ་ས་མེད་བསམ་པ། དེ་འདྲའི་དགོས་ཀི་རེད་།
STT_TT00634_0310_2514936_to_2516952,འཁོར་བ་ལས་ཐར་པ་བྱེད་དགོས་རེད་ཟེ། བློ་རིམ་པ་གཉིས་པ་དེ།  ,'khor ba las thar pa byed dgos red ze/_blo rim pa gnyis pa de/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00634_0310_2514936_to_2516952.wav,STT_TT,3,55,2.016,wav16k/STT_TT00634_0310_2514936_to_2516952.wav,འཁོར་བ་ལས་ཐར་པ་བྱེད་དགོས་ཟེ། བློ་རིམ་པ་གཉིས་པ་དེ།
STT_TT00642_0164_1872755_to_1876254,བདག་འཛིན་མ་རིག་པ་དང་། དེའི་དབང་གིས་ཆགས་སྡང་གཉིས་ཞི་དགོས་ཀི་ཡོད་རེད་ཟེ།  ,bdag 'dzin ma rig pa dang /_de'i dbang gis chags sdang gnyis zhi dgos ki yod red ze/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00642_0164_1872755_to_1876254.wav,STT_TT,3,72,3.499,wav16k/STT_TT00642_0164_1872755_to_1876254.wav,བདག་འཛིན་མ་རིག་པ་དང་། དེའི་དབང་གིས་ཆགས་སྡང་གཉིས་ཞི་དགོས་ཀི་ཡོད་རེད་ཟེ།
STT_TT00623_0569_4952226_to_4959206,གཞན་བླ་མ་ཡིན་ཟེ་ཡ་མིང་ཅིག་བཏགས། ང་རང་ཚོ་བོད་པ་ཡེ་རྦད་དེ། བླ་མ་ལ་སྐྱབས་སུ་མཆི་ཟེ་བྱས་ལབ་མ་གཏོགས། ན་ལེནྡའི་མཁས་པའི་གཞུང་ཅང་ཤེས་ཀི་ཟེ་ཡོད་མ་རེད།  ,gzhan bla ma yin ze ya ming cig btags/_nga rang tsho bod pa ye rbad de/_bla ma la skyabs su mchi ze byas lab ma gtogs/_na len+da'i mkhas pa'i gzhung cang shes ki ze yod ma red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00623_0569_4952226_to_4959206.wav,STT_TT,3,143,6.98,wav16k/STT_TT00623_0569_4952226_to_4959206.wav,གཞན་བླ་མ་ཡིན་་ཟེར་ཡ་མིང་ཅིག་བཏགས། ང་རང་ཚོ་བོད་པ་ཡེ་རྦད་དེ། བླ་མ་ལ་སྐྱབས་སུ་མཆི་ཟེ་ལབ་པ་མ་གཏོགས། ན་ལེནྡྲའི་མཁས་པའི་གཞུང་ཅག་ཤེས་ཀི་ཟེ་ཡོད་མ་རེད།
